5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_341|1429884000000|1429912800000|[[1429884000000, 1429884000000], [1429898400000, 1429912800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_342|1429912800000|1429941600000|[[1429912800000, 1429927200000], [1429941600000, 1429941600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_343|1429941600000|1429970400000|[[1429941600000, 1429970400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_344|1429970400000|1429999200000|[[1429970400000, 1429970400000], [1429984800000, 1429999200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_345|1429999200000|1430028000000|[[1429999200000, 1430013600000], [1430028000000, 1430028000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_346|1430028000000|1430056800000|[[1430028000000, 1430056800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_347|1430056800000|1430085600000|[[1430056800000, 1430056800000], [1430071200000, 1430085600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_348|1430085600000|1430114400000|[[1430085600000, 1430100000000], [1430114400000, 1430114400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_349|1430114400000|1430143200000|[[1430114400000, 1430143200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_350|1430143200000|1430172000000|[[1430143200000, 1430143200000], [1430157600000, 1430172000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_351|1430172000000|1430200800000|[[1430172000000, 1430186400000], [1430200800000, 1430200800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_352|1430200800000|1430229600000|[[1430200800000, 1430229600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_353|1430229600000|1430258400000|[[1430229600000, 1430229600000], [1430244000000, 1430258400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_354|1430258400000|1430287200000|[[1430258400000, 1430272800000], [1430287200000, 1430287200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_355|1430287200000|1430316000000|[[1430287200000, 1430316000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_356|1430316000000|1430344800000|[[1430316000000, 1430316000000], [1430330400000, 1430344800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_357|1430344800000|1430373600000|[[1430344800000, 1430359200000], [1430373600000, 1430373600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_358|1430373600000|1430402400000|[[1430373600000, 1430402400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_359|1430402400000|1430431200000|[[1430402400000, 1430402400000], [1430416800000, 1430431200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_360|1430431200000|1430460000000|[[1430431200000, 1430445600000], [1430460000000, 1430460000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_361|1430460000000|1430488800000|[[1430460000000, 1430488800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_362|1430488800000|1430517600000|[[1430488800000, 1430488800000], [1430503200000, 1430517600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_363|1430517600000|1430546400000|[[1430517600000, 1430532000000], [1430546400000, 1430546400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_364|1430546400000|1430575200000|[[1430546400000, 1430575200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_365|1430575200000|1430604000000|[[1430575200000, 1430575200000], [1430589600000, 1430604000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_366|1430604000000|1430632800000|[[1430604000000, 1430618400000], [1430632800000, 1430632800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_367|1430632800000|1430661600000|[[1430632800000, 1430661600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_368|1430661600000|1430690400000|[[1430661600000, 1430661600000], [1430676000000, 1430690400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_369|1430690400000|1430719200000|[[1430690400000, 1430704800000], [1430719200000, 1430719200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_370|1430719200000|1430748000000|[[1430719200000, 1430748000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_371|1430748000000|1430776800000|[[1430748000000, 1430748000000], [1430762400000, 1430776800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_372|1430776800000|1430805600000|[[1430776800000, 1430791200000], [1430805600000, 1430805600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_373|1430805600000|1430834400000|[[1430805600000, 1430834400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_374|1430834400000|1430863200000|[[1430834400000, 1430834400000], [1430848800000, 1430863200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_375|1430863200000|1430892000000|[[1430863200000, 1430877600000], [1430892000000, 1430892000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_376|1430892000000|1430920800000|[[1430892000000, 1430920800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_377|1430920800000|1430949600000|[[1430920800000, 1430920800000], [1430935200000, 1430949600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_378|1430949600000|1430978400000|[[1430949600000, 1430964000000], [1430978400000, 1430978400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_379|1430978400000|1431007200000|[[1430978400000, 1431007200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_380|1431007200000|1431036000000|[[1431007200000, 1431007200000], [1431021600000, 1431036000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_381|1431036000000|1431064800000|[[1431036000000, 1431050400000], [1431064800000, 1431064800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_382|1431064800000|1431093600000|[[1431064800000, 1431093600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_383|1431093600000|1431122400000|[[1431093600000, 1431093600000], [1431108000000, 1431122400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_384|1431122400000|1431151200000|[[1431122400000, 1431136800000], [1431151200000, 1431151200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_385|1431151200000|1431180000000|[[1431151200000, 1431180000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_386|1431180000000|1431208800000|[[1431180000000, 1431180000000], [1431194400000, 1431208800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_387|1431208800000|1431237600000|[[1431208800000, 1431223200000], [1431237600000, 1431237600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_388|1431237600000|1431266400000|[[1431237600000, 1431266400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_389|1431266400000|1431295200000|[[1431266400000, 1431266400000], [1431280800000, 1431295200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_390|1431295200000|1431324000000|[[1431295200000, 1431309600000], [1431324000000, 1431324000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_391|1431324000000|1431352800000|[[1431324000000, 1431352800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_392|1431352800000|1431381600000|[[1431352800000, 1431352800000], [1431367200000, 1431381600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_393|1431381600000|1431410400000|[[1431381600000, 1431396000000], [1431410400000, 1431410400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_394|1431410400000|1431439200000|[[1431410400000, 1431439200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_395|1431439200000|1431468000000|[[1431439200000, 1431439200000], [1431453600000, 1431468000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_396|1431468000000|1431496800000|[[1431468000000, 1431482400000], [1431496800000, 1431496800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_397|1431496800000|1431525600000|[[1431496800000, 1431525600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_398|1431525600000|1431554400000|[[1431525600000, 1431525600000], [1431540000000, 1431554400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_399|1431554400000|1431583200000|[[1431554400000, 1431568800000], [1431583200000, 1431583200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_400|1431583200000|1431612000000|[[1431583200000, 1431612000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_401|1431612000000|1431640800000|[[1431612000000, 1431612000000], [1431626400000, 1431640800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_402|1431640800000|1431669600000|[[1431640800000, 1431655200000], [1431669600000, 1431669600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_403|1431669600000|1431698400000|[[1431669600000, 1431698400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_404|1431698400000|1431727200000|[[1431698400000, 1431698400000], [1431712800000, 1431727200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_405|1431727200000|1431756000000|[[1431727200000, 1431741600000], [1431756000000, 1431756000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_406|1431756000000|1431784800000|[[1431756000000, 1431784800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_407|1431784800000|1431813600000|[[1431784800000, 1431784800000], [1431799200000, 1431813600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_408|1431813600000|1431842400000|[[1431813600000, 1431828000000], [1431842400000, 1431842400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_409|1431842400000|1431871200000|[[1431842400000, 1431871200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_410|1431871200000|1431900000000|[[1431871200000, 1431871200000], [1431885600000, 1431900000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_411|1431900000000|1431928800000|[[1431900000000, 1431914400000], [1431928800000, 1431928800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_412|1431928800000|1431957600000|[[1431928800000, 1431957600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_413|1431957600000|1431986400000|[[1431957600000, 1431957600000], [1431972000000, 1431986400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_414|1431986400000|1432015200000|[[1431986400000, 1432000800000], [1432015200000, 1432015200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_415|1432015200000|1432044000000|[[1432015200000, 1432044000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_416|1432044000000|1432072800000|[[1432044000000, 1432044000000], [1432058400000, 1432072800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_417|1432072800000|1432101600000|[[1432072800000, 1432087200000], [1432101600000, 1432101600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_418|1432101600000|1432130400000|[[1432101600000, 1432130400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_419|1432130400000|1432159200000|[[1432130400000, 1432130400000], [1432144800000, 1432159200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_420|1432159200000|1432188000000|[[1432159200000, 1432173600000], [1432188000000, 1432188000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_421|1432188000000|1432216800000|[[1432188000000, 1432216800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_422|1432216800000|1432245600000|[[1432216800000, 1432216800000], [1432231200000, 1432245600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_423|1432245600000|1432274400000|[[1432245600000, 1432260000000], [1432274400000, 1432274400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_424|1432274400000|1432303200000|[[1432274400000, 1432303200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_425|1432303200000|1432332000000|[[1432303200000, 1432303200000], [1432317600000, 1432332000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_426|1432332000000|1432360800000|[[1432332000000, 1432346400000], [1432360800000, 1432360800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_427|1432360800000|1432389600000|[[1432360800000, 1432389600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_428|1432389600000|1432418400000|[[1432389600000, 1432389600000], [1432404000000, 1432418400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_429|1432418400000|1432447200000|[[1432418400000, 1432432800000], [1432447200000, 1432447200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_430|1432447200000|1432476000000|[[1432447200000, 1432476000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_431|1432476000000|1432504800000|[[1432476000000, 1432476000000], [1432490400000, 1432504800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_432|1432504800000|1432533600000|[[1432504800000, 1432519200000], [1432533600000, 1432533600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_433|1432533600000|1432562400000|[[1432533600000, 1432562400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_434|1432562400000|1432591200000|[[1432562400000, 1432562400000], [1432576800000, 1432591200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_435|1432591200000|1432620000000|[[1432591200000, 1432605600000], [1432620000000, 1432620000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_436|1432620000000|1432648800000|[[1432620000000, 1432648800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_437|1432648800000|1432677600000|[[1432648800000, 1432648800000], [1432663200000, 1432677600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_438|1432677600000|1432706400000|[[1432677600000, 1432692000000], [1432706400000, 1432706400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_439|1432706400000|1432735200000|[[1432706400000, 1432735200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_440|1432735200000|1432764000000|[[1432735200000, 1432735200000], [1432749600000, 1432764000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_441|1432764000000|1432792800000|[[1432764000000, 1432778400000], [1432792800000, 1432792800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_442|1432792800000|1432821600000|[[1432792800000, 1432821600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_443|1432821600000|1432850400000|[[1432821600000, 1432821600000], [1432836000000, 1432850400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_444|1432850400000|1432879200000|[[1432850400000, 1432864800000], [1432879200000, 1432879200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_445|1432879200000|1432908000000|[[1432879200000, 1432908000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_446|1432908000000|1432936800000|[[1432908000000, 1432908000000], [1432922400000, 1432936800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_447|1432936800000|1432965600000|[[1432936800000, 1432951200000], [1432965600000, 1432965600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_448|1432965600000|1432994400000|[[1432965600000, 1432994400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_449|1432994400000|1433023200000|[[1432994400000, 1432994400000], [1433008800000, 1433023200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_450|1433023200000|1433052000000|[[1433023200000, 1433037600000], [1433052000000, 1433052000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_451|1433052000000|1433080800000|[[1433052000000, 1433080800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_452|1433080800000|1433109600000|[[1433080800000, 1433080800000], [1433095200000, 1433109600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_453|1433109600000|1433138400000|[[1433109600000, 1433124000000], [1433138400000, 1433138400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_454|1433138400000|1433167200000|[[1433138400000, 1433167200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_455|1433167200000|1433196000000|[[1433167200000, 1433167200000], [1433181600000, 1433196000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_456|1433196000000|1433224800000|[[1433196000000, 1433210400000], [1433224800000, 1433224800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_457|1433224800000|1433253600000|[[1433224800000, 1433253600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_458|1433253600000|1433282400000|[[1433253600000, 1433253600000], [1433268000000, 1433282400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_459|1433282400000|1433311200000|[[1433282400000, 1433296800000], [1433311200000, 1433311200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_460|1433311200000|1433340000000|[[1433311200000, 1433340000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_461|1433340000000|1433368800000|[[1433340000000, 1433340000000], [1433354400000, 1433368800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_462|1433368800000|1433397600000|[[1433368800000, 1433383200000], [1433397600000, 1433397600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_463|1433397600000|1433426400000|[[1433397600000, 1433426400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_464|1433426400000|1433455200000|[[1433426400000, 1433426400000], [1433440800000, 1433455200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_465|1433455200000|1433484000000|[[1433455200000, 1433469600000], [1433484000000, 1433484000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_466|1433484000000|1433512800000|[[1433484000000, 1433512800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_467|1433512800000|1433541600000|[[1433512800000, 1433512800000], [1433527200000, 1433541600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_468|1433541600000|1433570400000|[[1433541600000, 1433556000000], [1433570400000, 1433570400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_469|1433570400000|1433599200000|[[1433570400000, 1433599200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_470|1433599200000|1433628000000|[[1433599200000, 1433599200000], [1433613600000, 1433628000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_471|1433628000000|1433656800000|[[1433628000000, 1433642400000], [1433656800000, 1433656800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_472|1433656800000|1433685600000|[[1433656800000, 1433685600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_473|1433685600000|1433714400000|[[1433685600000, 1433685600000], [1433700000000, 1433714400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_474|1433714400000|1433743200000|[[1433714400000, 1433728800000], [1433743200000, 1433743200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_475|1433743200000|1433772000000|[[1433743200000, 1433772000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_476|1433772000000|1433800800000|[[1433772000000, 1433772000000], [1433786400000, 1433800800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_477|1433800800000|1433829600000|[[1433800800000, 1433815200000], [1433829600000, 1433829600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_478|1433829600000|1433858400000|[[1433829600000, 1433858400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_479|1433858400000|1433887200000|[[1433858400000, 1433858400000], [1433872800000, 1433887200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_480|1433887200000|1433916000000|[[1433887200000, 1433901600000], [1433916000000, 1433916000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_481|1433916000000|1433944800000|[[1433916000000, 1433944800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_482|1433944800000|1433973600000|[[1433944800000, 1433944800000], [1433959200000, 1433973600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_483|1433973600000|1434002400000|[[1433973600000, 1433988000000], [1434002400000, 1434002400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_484|1434002400000|1434031200000|[[1434002400000, 1434031200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_485|1434031200000|1434060000000|[[1434031200000, 1434031200000], [1434045600000, 1434060000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_486|1434060000000|1434088800000|[[1434060000000, 1434074400000], [1434088800000, 1434088800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_487|1434088800000|1434117600000|[[1434088800000, 1434117600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_488|1434117600000|1434146400000|[[1434117600000, 1434117600000], [1434132000000, 1434146400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_489|1434146400000|1434175200000|[[1434146400000, 1434160800000], [1434175200000, 1434175200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_490|1434175200000|1434204000000|[[1434175200000, 1434204000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_491|1434204000000|1434232800000|[[1434204000000, 1434204000000], [1434218400000, 1434232800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_492|1434232800000|1434261600000|[[1434232800000, 1434247200000], [1434261600000, 1434261600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_493|1434261600000|1434290400000|[[1434261600000, 1434290400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_494|1434290400000|1434319200000|[[1434290400000, 1434290400000], [1434304800000, 1434319200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_495|1434319200000|1434348000000|[[1434319200000, 1434333600000], [1434348000000, 1434348000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_496|1434348000000|1434376800000|[[1434348000000, 1434376800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_497|1434376800000|1434405600000|[[1434376800000, 1434376800000], [1434391200000, 1434405600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_498|1434405600000|1434434400000|[[1434405600000, 1434420000000], [1434434400000, 1434434400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_499|1434434400000|1434463200000|[[1434434400000, 1434463200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_500|1434463200000|1434492000000|[[1434463200000, 1434463200000], [1434477600000, 1434492000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_501|1434492000000|1434520800000|[[1434492000000, 1434506400000], [1434520800000, 1434520800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_502|1434520800000|1434549600000|[[1434520800000, 1434549600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_503|1434549600000|1434578400000|[[1434549600000, 1434549600000], [1434564000000, 1434578400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_504|1434578400000|1434607200000|[[1434578400000, 1434592800000], [1434607200000, 1434607200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_505|1434607200000|1434636000000|[[1434607200000, 1434636000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_506|1434636000000|1434664800000|[[1434636000000, 1434636000000], [1434650400000, 1434664800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_507|1434664800000|1434693600000|[[1434664800000, 1434679200000], [1434693600000, 1434693600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_508|1434693600000|1434722400000|[[1434693600000, 1434722400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_509|1434722400000|1434751200000|[[1434722400000, 1434722400000], [1434736800000, 1434751200000]]
